row_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
140,Speak,743138162511061,Speak,,ALL,1535142971511836,https://www.facebook.com/ads/library/?id=1535142971511836,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:26
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,0.563,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m412/AQMhiDyVa7l8guZPiBqy-YTIGikW5q84_Z4xzLsLIZ_AqrHOvYR9iL0qzNL5HWK_SxvadTI1RR6Ia8gx9tvUElBSU-ovToUnBRTr8GGm0A.mp4?_nc_cat=111&_nc_oc=AdpAcTNoz04VHo18i1H3rxW-y_mEal8O8HJZ3pwPBbjhv1D6_tOrBAXUSqTQ4urkjGE&_nc_sid=8bf8fe&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=YSRCgIaoFFUQ7kNvwHDgiSQ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTI0NTU3NTcwMTEwNDExNSwiYXNzZXRfYWdlX2RheXMiOjUwLCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=k60RSXHR7--b_jeHU5ARBQ&_nc_ss=7b289&_nc_zt=28&oh=00_Af4-DzHhGa2bP1leZbyGnWF8ZZImNa-vQgmJrKOfy-vq1Q&oe=6A1DD567,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/702837579_1692208778624415_1016986490343013154_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=p1RBvM5Nte0Q7kNvwFnFZKF&_nc_oc=AdpG0SIIQMccyMX3Yr94Gph0xhp_D51dUjXNsOk50xFyHipch49GMcxLZsDkRATirCI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=k60RSXHR7--b_jeHU5ARBQ&_nc_ss=7b289&oh=00_Af40Ht6fb6JknSFNqWZRWWyt2zWLVJ1cGt5yxpbLfKwhbw&oe=6A1DC165,2026-06-01T18:54:31.000Z,2026-05-28
141,Speak,743138162511061,Speak,,ALL,2683214662053134,https://www.facebook.com/ads/library/?id=2683214662053134,2026-05-14,,false,false,1,"Most apps teach you about Spanish. Speak teaches you to actually say it.
✅ 1,000 phrases in 7 days
✅  Real conversations
✅ An app that listens and responds in real time
✅ 15M+ learners. 4.8★.
No memorisation, no boring flashcards — just real progress from day one.
Try free for 7 days.
SPEAK.COM
Master Spanish. Speak it.
Speak is the language learning app that gets you talking. Start speaking like a native today!",,Learn more,https://www.speak.com/us/try,Image,,1,1,,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/637389365_1686592932776123_1132508551815519466_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=d7WMLf9i6tkQ7kNvwFTLRpT&_nc_oc=AdrVWD0WXZKJpqnKJq2qn7dj8FB86UwsTKj5Laau8JyAffA3QMuOshULxKC8dHGIAus&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af7ZfgMCAy27bcQd3b2IEksxiG6vAf-QMtfcMA88hgMTRA&oe=6A1DEA1B,2026-06-01T20:22:51.000Z,2026-05-28
142,Speak,743138162511061,Speak,,ALL,1414232987411038,https://www.facebook.com/ads/library/?id=1414232987411038,2026-05-18,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/699957333_1434592321684800_1890333165336972082_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=s8z5vjWApcoQ7kNvwFggO6K&_nc_oc=Adq6aI1PZ5YvzokdMF5A7TM12nciBGEFxC3iJfWYU7PBP4V6cS9Io-c_RWBhxwKpluQ&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af6IbwgemHP-IE_dDR7rnIQ90ms-gTSG9UjDNLd3cdeeww&oe=6A1DE326,2026-06-01T19:53:10.000Z,2026-05-28
143,Speak,743138162511061,Speak,,ALL,1952545798704123,https://www.facebook.com/ads/library/?id=1952545798704123,2026-05-19,,false,false,1,"Ever wonder why children can learn languages so easily?
AI That Speaks Back to You",,Install Now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/700870521_982394120867304_4399160512016396074_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-QdEJZIKak4Q7kNvwFpJ5rV&_nc_oc=Adpbcif8sjh64_KhffCc1cqBhgrLbxjw48FT6YuwzKVY7XqkTEwK3DJL5YhXhRXCbzk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af7bU2ovrsB12z22WoGICsakwusNnSMyFeP6cdW56Ftm-Q&oe=6A1DE7A1,2026-06-01T20:12:17.000Z,2026-05-28
144,Speak,743138162511061,Speak,,ALL,958866633448955,https://www.facebook.com/ads/library/?id=958866633448955,2026-05-19,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/701901108_980190188087472_1310099133468402376_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=8a2vESvMT7oQ7kNvwEaWz-4&_nc_oc=Ado79cMHQLvAlN-LuA6c2ad3VYdY1j2JBBjfxs8-2yaoiKNZt1De1oL1gdcdzohsDHk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af6iLzur-kbjWrpQWT-oDg-bzUOZM9kWiZS5t7WLP9k6TQ&oe=6A1DE2E9,2026-06-01T19:52:09.000Z,2026-05-28
145,Speak,743138162511061,Speak,,ALL,26404642739215762,https://www.facebook.com/ads/library/?id=26404642739215762,2026-05-14,,false,false,1,"Most apps teach you about Spanish. Speak teaches you to actually say it.
✅ 1,000 phrases in 7 days
✅  Real conversations
✅ An app that listens and responds in real time
✅ 15M+ learners. 4.8★.
No memorisation, no boring flashcards — just real progress from day one.
Try free for 7 days.
SPEAK.COM
Master Spanish. Speak it.
Speak is the language learning app that gets you talking. Start speaking like a native today!",,Learn more,https://www.speak.com/us/try,Image,,1,1,,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/637059481_2053477775193809_5721029639655442057_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=zCN6D-UENFcQ7kNvwF9mdZg&_nc_oc=AdqcKp0_ADNSBJxOnrZbT5ugB6TCMj-zuPIYnf1f8MKDu8xNLHw-XqI5sWypHxIrHCw&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af7AJQtBpQFhc5zY54v-SX1HFO0nCFpsE04D3ImzoxjZFQ&oe=6A1DDBE4,2026-06-01T19:22:12.000Z,2026-05-28
146,Speak,743138162511061,Speak,,ALL,1484002339935799,https://www.facebook.com/ads/library/?id=1484002339935799,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:15
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,0.563,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m412/AQOFIcwj9W6pzI00E2l64gllR0xObZJlpo7UbUcFWoPMKG7e2prP7p-6OGgKjRaiatUzMhiMwiFeeo2R6cMukGh4cem6l_vuQ_3A4fAeyw.mp4?_nc_cat=105&_nc_oc=AdrgC1CPGaEpJcK8p_TJYAx2cQ3JzLrT5uZ8txeycwXpamwE3r7DTkfi9XhWYIZrGQs&_nc_sid=8bf8fe&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=3NSdOISfdboQ7kNvwEczd69&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MjY1NTAxMzEyMTU0Mjk5MiwiYXNzZXRfYWdlX2RheXMiOjUwLCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&_nc_zt=28&oh=00_Af4ozIYdNf8OquQmEOklLxOsZ4dzuDoqkSXKnyy7qbWiPw&oe=6A1DD589,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/701119386_1004484545253819_6004269631380174194_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=UYkEbqnc8TQQ7kNvwEwgud6&_nc_oc=Adq0ffsuoUcB02ar4056CQGRBg3yK8T94Xn7Jd4hLAMDzc6Mopd7O6OxoA1rKqGfN5c&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af6a-mNgKwM3ThaZio-7_OXoHD6-xnf18w62ZI6mBgfdLg&oe=6A1DDA27,2026-06-01T18:55:05.000Z,2026-05-28
147,Speak,743138162511061,Speak,,ALL,4000737086727117,https://www.facebook.com/ads/library/?id=4000737086727117,2026-05-18,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:30
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn More,https://start.speak.com/,Video,,1,1,0.563,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQNqGxYIiVacy0Y4aeE0G4sFai-Ekv5IvtOSk3Uxq0mFlV14xZquejn0Uqr0ltE3J-gkyzN6WuQHm4QDubXd4ED0YCuTrekgqHUVoE0Usw.mp4?_nc_cat=101&_nc_oc=AdqEkzsFs2SHnvenddQ6iv5AJOV46P90BiHqBfN6vQCh6rhL6dhVKhbk0ZjSpNdsFw0&_nc_sid=8bf8fe&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=jR4sgoQKrtQQ7kNvwF1fX-H&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6OTA0NjU3NzA1OTUwMDkyLCJhc3NldF9hZ2VfZGF5cyI6MTYsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjoyOSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&_nc_zt=28&oh=00_Af4xlfLKjWROQdPPnmtcFxhMeGkkvSQZ_clvzkLa7vTA0w&oe=6A1DD1D9,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/701495761_1713375296500179_4191142494933860676_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=K-1V1KIIkXAQ7kNvwFyAxX5&_nc_oc=AdotTyu1X1q916ct2735lcN5NAOH7aaE8NW8KVat-jA5qwbr-GNEC13mKSGQW8ueBtk&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af6NjNeE3GSsjt4I64uSjt860To3g2BV601CnyUWvuwSgw&oe=6A1DD6C6,2026-06-01T18:39:21.000Z,2026-05-28
148,Speak,743138162511061,Speak,,ALL,1263436292234743,https://www.facebook.com/ads/library/?id=1263436292234743,2026-05-19,,false,false,1,"Ditch the textbooks!
Say goodbye to memorization and hello to real-life conversations.
Get a custom course tailored to your interests & level. Unlock your potential with a learning path designed just for you! Learn more now
0:00 / 0:30",,,https://start.speak.com/,Video,,1,1,0.563,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQNqGxYIiVacy0Y4aeE0G4sFai-Ekv5IvtOSk3Uxq0mFlV14xZquejn0Uqr0ltE3J-gkyzN6WuQHm4QDubXd4ED0YCuTrekgqHUVoE0Usw.mp4?_nc_cat=101&_nc_oc=AdqEkzsFs2SHnvenddQ6iv5AJOV46P90BiHqBfN6vQCh6rhL6dhVKhbk0ZjSpNdsFw0&_nc_sid=8bf8fe&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=jR4sgoQKrtQQ7kNvwF1fX-H&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6OTA0NjU3NzA1OTUwMDkyLCJhc3NldF9hZ2VfZGF5cyI6MTYsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjoyOSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&_nc_zt=28&oh=00_Af4xlfLKjWROQdPPnmtcFxhMeGkkvSQZ_clvzkLa7vTA0w&oe=6A1DD1D9,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/702322319_1533629741751381_4827916178683056671_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=e_IzMaQu3IEQ7kNvwE2p4Kz&_nc_oc=AdrKJLWokXzxlR7cBCdYBmdxzq1toJOmGbpOccy5JIB2N_KEqH4-Hj_YgfYikTHESNM&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=MSjZbf1OpuhThUxdZguCow&_nc_ss=7b289&oh=00_Af7pQIGNCBWXseElz1s6XlizdOITHBqSFw9jHuSasXYPiw&oe=6A1DEBFF,2026-06-01T18:39:21.000Z,2026-05-28
149,Speak,743138162511061,Speak,,ALL,989237553565279,https://www.facebook.com/ads/library/?id=989237553565279,2026-05-14,,false,false,1,"Most apps teach you about Spanish. Speak teaches you to actually say it.
✅ 1,000 phrases in 7 days
✅  Real conversations
✅ An app that listens and responds in real time
✅ 15M+ learners. 4.8★.
No memorisation, no boring flashcards — just real progress from day one.
Try free for 7 days.
SPEAK.COM
Master Spanish. Speak it.
Speak is the language learning app that gets you talking. Start speaking like a native today!",,Learn more,https://www.speak.com/us/try,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/637723765_26424211627191824_7448848882563837885_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Kn2ala7WJvwQ7kNvwEu14xv&_nc_oc=AdoVLgHiNa6D0kCcu6oZ_zJDlscb8RxzIDHZCYI4BUPYufIl-OMKGC9qq5DR81txP7Q&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&oh=00_Af5fxk3Hckqt1xgdIQbzjaYGy4wXKUZH0b0VhXkOPb8VXQ&oe=6A1DB868,2026-06-01T16:50:48.000Z,2026-05-28
150,Speak,743138162511061,Speak,,ALL,1227981292577128,https://www.facebook.com/ads/library/?id=1227981292577128,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:24
ITUNES.APPLE.COM
15M+ Downloads. 4.8★ Rated.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,0.563,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQMZ13nQHDx8KS2_NVVHUex7rcMgcOw7qYkHQQYBuTu2NdDXjzv__zz1253xdXdksB0EZROeU8jSrYZ4HOc5nedKl5SmEGRGhhucQaLiuQ.mp4?_nc_cat=101&_nc_oc=Adp00vbO2zXPByt4yzRfm8xBebxC6xvmp_JrOPBDThcbmHp1cPTkHibXPGxRtL1W8vY&_nc_sid=8bf8fe&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=7VS_mUfOStoQ7kNvwEcMR5v&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTIxMDg0MTc4Nzc4NjI5NSwiYXNzZXRfYWdlX2RheXMiOjEwMSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjIzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&_nc_zt=28&oh=00_Af7jld7fyAO3M6PNljPq23sdcEwY_stVcTY5r2a4T68Yhw&oe=6A1DC469,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/703702284_992386213167932_7283336234621838108_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=x3Luvpw7gJIQ7kNvwGb_G3d&_nc_oc=Adp6N55ERgxJmbF9CfyxVWxD-gHjw5nLpDBCLmLkPrunX-8ws80rcnSNKN9W8318i4g&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&oh=00_Af6wnYHwiNavYO31VMP70rsrLaqYJLbh-Q6O0DCVy57_qQ&oe=6A1DD5BA,2026-06-01T17:42:01.000Z,2026-05-28
151,Speak,743138162511061,Speak,,ALL,864930432622048,https://www.facebook.com/ads/library/?id=864930432622048,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:16
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,0.563,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQP6oZ0AViXiBW7oKqxw99i06nHybUw3siZZICYu2_87XYFWCrUn-gP_x6XAt9ey60F6m4VIFz9yAHd5SL2mWlEqjcOUlcCgIn1EgXQGOQ.mp4?_nc_cat=102&_nc_oc=Adq2zxH7YUxahsHP9tx8mGBhzcVqO5rH6jUj1MpEFRbkZf-urqva_5ix2Z2836kLIZE&_nc_sid=8bf8fe&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=UOiWf0n28WMQ7kNvwFeaFXz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTQzNjk2MDMwNDQ5NTk4MywiYXNzZXRfYWdlX2RheXMiOjgzLCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&_nc_zt=28&oh=00_Af4AO_Xb4wk0GjaJcqHCxU_H_j43bDJy3Tn-oh6giStiDg&oe=6A1DCB10,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/702255362_2536953206713846_4402577176559122450_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=jMq0M8YCjmgQ7kNvwFc6Ac1&_nc_oc=Adr98mkuMaiIENUYc2Srje8SLLlouBBC-0wRR6-308TnXYj6meS_lyivxJMoQKvK96o&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&oh=00_Af5TyQDCed20Q0275tNUbWdKMoY2t_vl0Jci0HIn8pp2XQ&oe=6A1DEC59,2026-06-01T18:10:24.000Z,2026-05-28
152,Speak,743138162511061,Speak,,ALL,1020626120318525,https://www.facebook.com/ads/library/?id=1020626120318525,2026-05-20,,false,false,1,"Most apps teach you about Spanish. Speak teaches you to actually say it.
✅ 1,000 phrases in 7 days
✅  Real conversations
✅ An app that listens and responds in real time
✅ 15M+ learners. 4.8★.
No memorisation, no boring flashcards, just real progress from day one.
Try free for 7 days.
SPEAK.COM
Master Spanish. Speak it.
Speak is the language learning app that gets you talking. Start speaking like a native today!",,Sign up,https://www.speak.com/us/try,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/683439950_1924703504905171_5851840866696869852_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=86liYwGdcfMQ7kNvwEWy5ES&_nc_oc=AdqtB1QW2I8mQaoLXDAzUqON7jPhq24omSsPx8mD7LXyTWAWYy0Hsdef75FnRKd_gHo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&oh=00_Af7iMMqTcds3j_aEsD4NQ8lMTqc2Nrg9ZM-M4j0DpL5R6A&oe=6A1DD2C4,2026-06-01T18:43:16.000Z,2026-05-28
153,Speak,743138162511061,Speak,,ALL,1741594823932744,https://www.facebook.com/ads/library/?id=1741594823932744,2026-05-24,,false,false,1,"저도 영어가 머릿속에서만 맴돌고
입이 안 떨어져서 고민이었는데,
스픽을 써보고 생각이 완전히 바뀌었습니다.
✅ 직접 써보고 느낀 스픽의 미친 장점
프리톡 모드:
새 친구 사귀기부터 오픽(OPIc) 자격증 대비까지,
다양한 상황별 롤플레이가 가능해요.
리뷰 시스템:
대화가 끝나면 내가 틀린 문장을
AI가 완벽하게 교정해 줍니다.
압도적 1위의 위엄:
왜 영어 회화 1등 앱인지 써보면 바로 알게 됩니다.
구경하는 영어가 아니라 '말하는 영어'를
해야 실력이 늡니다.🗣️
SPEAK.COM
틀려도 괜찮아! 의식 없이 뱉는 영어",,Learn More,https://www.speak.com/ko/event/26app-focused/home,Image,,1,1,,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/707491321_2329868414169770_6119621511813331095_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LckSxzOrftMQ7kNvwGinyeh&_nc_oc=AdpHdskLp1YsiK2i8SBZKYgTnTROhpIE4K7-0970FkT-g7c_Xpo_NnV9eX86sWRj4xw&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&oh=00_Af4d_MtgTK8GChoh_izwoUdL9oNwq65WTguO_1YIMTUM7g&oe=6A1DE6FC,2026-06-01T20:09:32.000Z,2026-05-28
154,Speak,743138162511061,Speak,,ALL,887609414352581,https://www.facebook.com/ads/library/?id=887609414352581,2026-05-26,,false,false,1,"Schluss mit verpassten Chancen. Speak ist dein KI-Privatlehrer – rund um die Uhr d
APPS.APPLE.COM
Verpasse keine Chancen mehr",,Install now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/706496597_1470633604837390_3018058395741609282_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=lZrebIUGrvgQ7kNvwEOXd7e&_nc_oc=Adqz4KcSoOsXfxDizkWtHGqGu16hn1uvvZVeoLnAhTQDMHEtF74noN0q76jheVelLlU&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&oh=00_Af5VZ_ZNg63QbqFbcdJNYXG1G-UmmHWK4VzFAk1_V97Ikg&oe=6A1DD025,2026-06-01T18:32:05.000Z,2026-05-28
155,Speak,743138162511061,Speak,,ALL,1957267591821732,https://www.facebook.com/ads/library/?id=1957267591821732,2026-05-19,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Learn Spanish FAST 🗣️",,Install Now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/702250566_1844526160042742_1160466133764396990_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=8QyynekiGZ0Q7kNvwFnaNW9&_nc_oc=AdpN7I9Nz795w-wYw_5Ja3mkSg0CP_QWsl07w9hfEu-PNWUPNsYtvJacZFZ4ybk7Iw4&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=xsqW29QV0fi-CtDFqkoLDQ&_nc_ss=7b289&oh=00_Af7Q1aNakhdTxWVzbT-RGZiQDbH-48F3kK_IVC4_m45HIA&oe=6A1DE0E1,2026-06-01T19:43:29.000Z,2026-05-28
